year,line,direction,station_name,station_id,day_type,time,congestion
2023,1,상선,동대문,155,토요일,13:30,34.9
2023,1,하선,동대문,155,토요일,13:30,44.2
2023,1,상선,신설동,156,토요일,13:30,31.0
2023,1,하선,신설동,156,토요일,13:30,38.5
2023,1,상선,제기동,157,토요일,13:30,25.4
2023,1,하선,제기동,157,토요일,13:30,39.6
2023,1,상선,청량리,158,토요일,13:30,22.3
2023,1,하선,청량리,158,토요일,13:30,36.5
2023,1,상선,동묘앞,159,토요일,13:30,32.0
2023,1,하선,동묘앞,159,토요일,13:30,44.3
2023,1,상선,서울역,150,공휴일,13:30,34.6
2023,1,하선,서울역,150,공휴일,13:30,28.9
2023,1,상선,시청,151,공휴일,13:30,31.2
2023,1,하선,시청,151,공휴일,13:30,29.6
2023,1,상선,종각,152,공휴일,13:30,29.3
2023,1,하선,종각,152,공휴일,13:30,29.0
2023,1,상선,종로3가,153,공휴일,13:30,28.5
2023,1,하선,종로3가,153,공휴일,13:30,28.3
2023,1,상선,종로5가,154,공휴일,13:30,25.1
2023,1,하선,종로5가,154,공휴일,13:30,34.4
2023,1,상선,동대문,155,공휴일,13:30,27.5
2023,1,하선,동대문,155,공휴일,13:30,32.7
2023,1,상선,신설동,156,공휴일,13:30,24.7
2023,1,하선,신설동,156,공휴일,13:30,29.1
2023,1,상선,제기동,157,공휴일,13:30,20.2
2023,1,하선,제기동,157,공휴일,13:30,27.9
2023,1,상선,청량리,158,공휴일,13:30,17.3
2023,1,하선,청량리,158,공휴일,13:30,26.2
2023,1,상선,동묘앞,159,공휴일,13:30,24.5
2023,1,하선,동묘앞,159,공휴일,13:30,33.5
202403,1,상선,청량리,158,평일,13:30,16.9
202403,1,하선,청량리,158,평일,13:30,25.8
202403,1,상선,제기동,157,평일,13:30,20.8
202403,1,하선,제기동,157,평일,13:30,27.3
202403,1,상선,신설동,156,평일,13:30,26.0
202403,1,하선,신설동,156,평일,13:30,29.0
202403,1,상선,동묘앞,159,평일,13:30,26.6
202403,1,하선,동묘앞,159,평일,13:30,31.8
202403,1,상선,동대문,155,평일,13:30,30.1
202403,1,하선,동대문,155,평일,13:30,32.2
202403,1,상선,종로5가,154,평일,13:30,25.6
202403,1,하선,종로5가,154,평일,13:30,32.4
202403,1,상선,종로3가,153,평일,13:30,27.6
202403,1,하선,종로3가,153,평일,13:30,28.7
202403,1,상선,종각,152,평일,13:30,29.4
202403,1,하선,종각,152,평일,13:30,28.5
202403,1,상선,시청,151,평일,13:30,29.9
202403,1,하선,시청,151,평일,13:30,27.4
202403,1,상선,서울역,150,평일,13:30,32.6
202403,1,하선,서울역,150,평일,13:30,27.4
202403,1,상선,청량리,158,토요일,13:30,21.4
202403,1,하선,청량리,158,토요일,13:30,36.7
202403,1,상선,제기동,157,토요일,13:30,24.5
202403,1,하선,제기동,157,토요일,13:30,39.2
202403,1,상선,신설동,156,토요일,13:30,29.0
202403,1,하선,신설동,156,토요일,13:30,38.5
202403,1,상선,동묘앞,159,토요일,13:30,31.2
202403,1,하선,동묘앞,159,토요일,13:30,44.0
202403,1,상선,동대문,155,토요일,13:30,37.5
202403,1,하선,동대문,155,토요일,13:30,42.5
202403,1,상선,종로5가,154,토요일,13:30,30.6
202403,1,하선,종로5가,154,토요일,13:30,44.9
202403,1,상선,종로3가,153,토요일,13:30,33.2
202403,1,하선,종로3가,153,토요일,13:30,38.7
202403,1,상선,종각,152,토요일,13:30,40.6
202403,1,하선,종각,152,토요일,13:30,38.3
202403,1,상선,시청,151,토요일,13:30,43.3
202403,1,하선,시청,151,토요일,13:30,35.9
202403,1,상선,서울역,150,토요일,13:30,46.7
202403,1,하선,서울역,150,토요일,13:30,36.0
202403,1,상선,청량리,158,일요일,13:30,18.9
202403,1,하선,청량리,158,일요일,13:30,29.1
202403,1,상선,제기동,157,일요일,13:30,22.0
202403,1,하선,제기동,157,일요일,13:30,31.3
202403,1,상선,신설동,156,일요일,13:30,27.0
202403,1,하선,신설동,156,일요일,13:30,32.3
202403,1,상선,동묘앞,159,일요일,13:30,27.3
202403,1,하선,동묘앞,159,일요일,13:30,37.4
202403,1,상선,동대문,155,일요일,13:30,32.3
202403,1,하선,동대문,155,일요일,13:30,36.7
202403,1,상선,종로5가,154,일요일,13:30,27.0
202403,1,하선,종로5가,154,일요일,13:30,38.2
202403,1,상선,종로3가,153,일요일,13:30,28.5
202403,1,하선,종로3가,153,일요일,13:30,32.3
202403,1,상선,종각,152,일요일,13:30,31.6
202403,1,하선,종각,152,일요일,13:30,31.4
202403,1,상선,시청,151,일요일,13:30,33.1
202403,1,하선,시청,151,일요일,13:30,31.4
202403,1,상선,서울역,150,일요일,13:30,34.6
202403,1,하선,서울역,150,일요일,13:30,31.5
202406,1,상선,청량리,158,평일,13:30,18.6
202406,1,하선,청량리,158,평일,13:30,24.0
202406,1,상선,제기동,157,평일,13:30,22.4
202406,1,하선,제기동,157,평일,13:30,28.1
202406,1,상선,신설동,156,평일,13:30,26.9
202406,1,하선,신설동,156,평일,13:30,29.9
202406,1,상선,동묘앞,159,평일,13:30,26.5
202406,1,하선,동묘앞,159,평일,13:30,33.8
202406,1,상선,동대문,155,평일,13:30,29.2
202406,1,하선,동대문,155,평일,13:30,33.7
202406,1,상선,종로5가,154,평일,13:30,26.5
202406,1,하선,종로5가,154,평일,13:30,36.0
202406,1,상선,종로3가,153,평일,13:30,31.0
202406,1,하선,종로3가,153,평일,13:30,31.4
202406,1,상선,종각,152,평일,13:30,28.8
202406,1,하선,종각,152,평일,13:30,31.4
202406,1,상선,시청,151,평일,13:30,28.3
202406,1,하선,시청,151,평일,13:30,29.0
202406,1,상선,서울역,150,평일,13:30,29.8
202406,1,하선,서울역,150,평일,13:30,29.6
202406,1,상선,청량리,158,토요일,13:30,19.5
202406,1,하선,청량리,158,토요일,13:30,38.9
202406,1,상선,제기동,157,토요일,13:30,22.7
202406,1,하선,제기동,157,토요일,13:30,43.1
202406,1,상선,신설동,156,토요일,13:30,29.5
202406,1,하선,신설동,156,토요일,13:30,44.0
202406,1,상선,동묘앞,159,토요일,13:30,31.4
202406,1,하선,동묘앞,159,토요일,13:30,56.0
202406,1,상선,동대문,155,토요일,13:30,37.3
202406,1,하선,동대문,155,토요일,13:30,47.6
202406,1,상선,종로5가,154,토요일,13:30,33.7
202406,1,하선,종로5가,154,토요일,13:30,45.1
202406,1,상선,종로3가,153,토요일,13:30,36.9
202406,1,하선,종로3가,153,토요일,13:30,37.2
202406,1,상선,종각,152,토요일,13:30,41.1
202406,1,하선,종각,152,토요일,13:30,36.0
202406,1,상선,시청,151,토요일,13:30,43.6
202406,1,하선,시청,151,토요일,13:30,35.1
202406,1,상선,서울역,150,토요일,13:30,45.9
202406,1,하선,서울역,150,토요일,13:30,37.3
202406,1,상선,청량리,158,일요일,13:30,17.7
202406,1,하선,청량리,158,일요일,13:30,29.8
202406,1,상선,제기동,157,일요일,13:30,20.2
202406,1,하선,제기동,157,일요일,13:30,32.1
202406,1,상선,신설동,156,일요일,13:30,24.7
202406,1,하선,신설동,156,일요일,13:30,34.3
202406,1,상선,동묘앞,159,일요일,13:30,25.8
202406,1,하선,동묘앞,159,일요일,13:30,45.2
202406,1,상선,동대문,155,일요일,13:30,30.8
202406,1,하선,동대문,155,일요일,13:30,40.2
202406,1,상선,종로5가,154,일요일,13:30,25.4
202406,1,하선,종로5가,154,일요일,13:30,38.8
202406,1,상선,종로3가,153,일요일,13:30,27.1
202406,1,하선,종로3가,153,일요일,13:30,33.2
202406,1,상선,종각,152,일요일,13:30,33.3
202406,1,하선,종각,152,일요일,13:30,32.6
202406,1,상선,시청,151,일요일,13:30,35.2
202406,1,하선,시청,151,일요일,13:30,35.9
202406,1,상선,서울역,150,일요일,13:30,36.4
202406,1,하선,서울역,150,일요일,13:30,34.5
2020,1,상선,서울역,150,평일,14:00,31.6
2020,1,하선,서울역,150,평일,14:00,36.0
2020,1,상선,시청,151,평일,14:00,32.4
2020,1,하선,시청,151,평일,14:00,35.5
2020,1,상선,종각,152,평일,14:00,33.2
2020,1,하선,종각,152,평일,14:00,35.0
2020,1,상선,종로3가,153,평일,14:00,36.4
2020,1,하선,종로3가,153,평일,14:00,33.9
2020,1,상선,종로5가,154,평일,14:00,34.8
2020,1,하선,종로5가,154,평일,14:00,36.0
2020,1,상선,동대문,155,평일,14:00,35.6
2020,1,하선,동대문,155,평일,14:00,33.1
2020,1,상선,신설동,156,평일,14:00,29.6
2020,1,하선,신설동,156,평일,14:00,31.9
2020,1,상선,제기동,157,평일,14:00,24.2
2020,1,하선,제기동,157,평일,14:00,30.1
2020,1,상선,청량리,158,평일,14:00,23.0
2020,1,하선,청량리,158,평일,14:00,29.7
2020,1,상선,동묘앞,159,평일,14:00,32.0
2020,1,하선,동묘앞,159,평일,14:00,34.1
2020,1,상선,서울역,150,토요일,14:00,52.5
2020,1,하선,서울역,150,토요일,14:00,52.5
2020,1,상선,시청,151,토요일,14:00,45.8
2020,1,하선,시청,151,토요일,14:00,52.0
2020,1,상선,종각,152,토요일,14:00,43.3
2020,1,하선,종각,152,토요일,14:00,52.8
2020,1,상선,종로3가,153,토요일,14:00,45.0
2020,1,하선,종로3가,153,토요일,14:00,56.5
2020,1,상선,종로5가,154,토요일,14:00,42.7
2020,1,하선,종로5가,154,토요일,14:00,66.3
2020,1,상선,동대문,155,토요일,14:00,43.4
2020,1,하선,동대문,155,토요일,14:00,62.6
2020,1,상선,신설동,156,토요일,14:00,38.3
2020,1,하선,신설동,156,토요일,14:00,58.3
2020,1,상선,제기동,157,토요일,14:00,31.5
2020,1,하선,제기동,157,토요일,14:00,55.9
2020,1,상선,청량리,158,토요일,14:00,26.9
2020,1,하선,청량리,158,토요일,14:00,50.0
2020,1,상선,동묘앞,159,토요일,14:00,38.3
2020,1,하선,동묘앞,159,토요일,14:00,66.2
2020,1,상선,서울역,150,일요일,14:00,28.0
2020,1,하선,서울역,150,일요일,14:00,42.8
2020,1,상선,시청,151,일요일,14:00,26.9
2020,1,하선,시청,151,일요일,14:00,44.0
2020,1,상선,종각,152,일요일,14:00,26.1
2020,1,하선,종각,152,일요일,14:00,44.0
2020,1,상선,종로3가,153,일요일,14:00,28.4
2020,1,하선,종로3가,153,일요일,14:00,44.9
2020,1,상선,종로5가,154,일요일,14:00,27.5
2020,1,하선,종로5가,154,일요일,14:00,53.4
2020,1,상선,동대문,155,일요일,14:00,28.5
2020,1,하선,동대문,155,일요일,14:00,50.6
2020,1,상선,신설동,156,일요일,14:00,28.1
2020,1,하선,신설동,156,일요일,14:00,41.4
2020,1,상선,제기동,157,일요일,14:00,25.5
2020,1,하선,제기동,157,일요일,14:00,38.5
2020,1,상선,청량리,158,일요일,14:00,22.8
2020,1,하선,청량리,158,일요일,14:00,27.3
2020,1,상선,동묘앞,159,일요일,14:00,27.9
2020,1,하선,동묘앞,159,일요일,14:00,53.2
2021,1,상선,서울역,150,평일,14:00,20.3
2021,1,하선,서울역,150,평일,14:00,22.3
2021,1,상선,시청,151,평일,14:00,20.4
2021,1,하선,시청,151,평일,14:00,20.9
2021,1,상선,종각,152,평일,14:00,21.0
2021,1,하선,종각,152,평일,14:00,22.8
2021,1,상선,종로3가,153,평일,14:00,23.6
2021,1,하선,종로3가,153,평일,14:00,22.7
2021,1,상선,종로5가,154,평일,14:00,22.1
2021,1,하선,종로5가,154,평일,14:00,25.7
2021,1,상선,동대문,155,평일,14:00,22.8
2021,1,하선,동대문,155,평일,14:00,19.9
2021,1,상선,신설동,156,평일,14:00,20.6
2021,1,하선,신설동,156,평일,14:00,23.6
2021,1,상선,제기동,157,평일,14:00,16.9
2021,1,하선,제기동,157,평일,14:00,18.9
2021,1,상선,청량리,158,평일,14:00,14.1
2021,1,하선,청량리,158,평일,14:00,16.9
2021,1,상선,동묘앞,159,평일,14:00,20.9
2021,1,하선,동묘앞,159,평일,14:00,20.8
2021,1,상선,서울역,150,토요일,14:00,24.6
2021,1,하선,서울역,150,토요일,14:00,28.5
2021,1,상선,시청,151,토요일,14:00,26.2
2021,1,하선,시청,151,토요일,14:00,26.8
2021,1,상선,종각,152,토요일,14:00,24.7
2021,1,하선,종각,152,토요일,14:00,25.6
2021,1,상선,종로3가,153,토요일,14:00,26.6
2021,1,하선,종로3가,153,토요일,14:00,25.3
2021,1,상선,종로5가,154,토요일,14:00,28.1
2021,1,하선,종로5가,154,토요일,14:00,28.2
2021,1,상선,동대문,155,토요일,14:00,28.2
2021,1,하선,동대문,155,토요일,14:00,31.7
2021,1,상선,신설동,156,토요일,14:00,22.0
2021,1,하선,신설동,156,토요일,14:00,36.5
2021,1,상선,제기동,157,토요일,14:00,18.0
2021,1,하선,제기동,157,토요일,14:00,28.8
2021,1,상선,청량리,158,토요일,14:00,15.8
2021,1,하선,청량리,158,토요일,14:00,23.5
2021,1,상선,동묘앞,159,토요일,14:00,22.3
2021,1,하선,동묘앞,159,토요일,14:00,33.4
2021,1,상선,서울역,150,일요일,14:00,18.6
2021,1,하선,서울역,150,일요일,14:00,19.2
2021,1,상선,시청,151,일요일,14:00,19.4
2021,1,하선,시청,151,일요일,14:00,18.9
2021,1,상선,종각,152,일요일,14:00,18.0
2021,1,하선,종각,152,일요일,14:00,17.8
2021,1,상선,종로3가,153,일요일,14:00,19.3
2021,1,하선,종로3가,153,일요일,14:00,18.3
2021,1,상선,종로5가,154,일요일,14:00,19.4
2021,1,하선,종로5가,154,일요일,14:00,20.5
2021,1,상선,동대문,155,일요일,14:00,20.3
2021,1,하선,동대문,155,일요일,14:00,22.6
2021,1,상선,신설동,156,일요일,14:00,14.0
2021,1,하선,신설동,156,일요일,14:00,25.3
2021,1,상선,제기동,157,일요일,14:00,11.9
2021,1,하선,제기동,157,일요일,14:00,20.6
2021,1,상선,청량리,158,일요일,14:00,10.6
2021,1,하선,청량리,158,일요일,14:00,18.4
2021,1,상선,동묘앞,159,일요일,14:00,14.3
2021,1,하선,동묘앞,159,일요일,14:00,23.5
2022,1,상선,서울역,150,평일,14:00,21.7
2022,1,하선,서울역,150,평일,14:00,25.4
2022,1,상선,시청,151,평일,14:00,21.5
2022,1,하선,시청,151,평일,14:00,24.2
2022,1,상선,종각,152,평일,14:00,23.8
2022,1,하선,종각,152,평일,14:00,25.9
2022,1,상선,종로3가,153,평일,14:00,25.7
2022,1,하선,종로3가,153,평일,14:00,25.6
2022,1,상선,종로5가,154,평일,14:00,25.3
2022,1,하선,종로5가,154,평일,14:00,25.0
2022,1,상선,동대문,155,평일,14:00,25.8
2022,1,하선,동대문,155,평일,14:00,22.5
2022,1,상선,신설동,156,평일,14:00,23.4
2022,1,하선,신설동,156,평일,14:00,18.0
2022,1,상선,제기동,157,평일,14:00,19.0
2022,1,하선,제기동,157,평일,14:00,18.1
2022,1,상선,청량리,158,평일,14:00,14.9
2022,1,하선,청량리,158,평일,14:00,13.2
2022,1,상선,동묘앞,159,평일,14:00,23.7
2022,1,하선,동묘앞,159,평일,14:00,19.7
2022,1,상선,서울역,150,토요일,14:00,30.1
2022,1,하선,서울역,150,토요일,14:00,33.0
2022,1,상선,시청,151,토요일,14:00,33.0
2022,1,하선,시청,151,토요일,14:00,30.8
2022,1,상선,종각,152,토요일,14:00,30.8
2022,1,하선,종각,152,토요일,14:00,34.1
2022,1,상선,종로3가,153,토요일,14:00,32.3
2022,1,하선,종로3가,153,토요일,14:00,35.3
2022,1,상선,종로5가,154,토요일,14:00,31.0
2022,1,하선,종로5가,154,토요일,14:00,36.0
2022,1,상선,동대문,155,토요일,14:00,32.0
2022,1,하선,동대문,155,토요일,14:00,37.1
2022,1,상선,신설동,156,토요일,14:00,22.9
2022,1,하선,신설동,156,토요일,14:00,33.7
2022,1,상선,제기동,157,토요일,14:00,19.3
2022,1,하선,제기동,157,토요일,14:00,32.1
2022,1,상선,청량리,158,토요일,14:00,16.7
2022,1,하선,청량리,158,토요일,14:00,29.9
2022,1,상선,동묘앞,159,토요일,14:00,22.8
2022,1,하선,동묘앞,159,토요일,14:00,45.5
2022,1,상선,서울역,150,일요일,14:00,25.5
2022,1,하선,서울역,150,일요일,14:00,25.8
2022,1,상선,시청,151,일요일,14:00,24.6
2022,1,하선,시청,151,일요일,14:00,25.5
2022,1,상선,종각,152,일요일,14:00,23.8
2022,1,하선,종각,152,일요일,14:00,25.9
2022,1,상선,종로3가,153,일요일,14:00,25.5
2022,1,하선,종로3가,153,일요일,14:00,26.6
2022,1,상선,종로5가,154,일요일,14:00,25.6
2022,1,하선,종로5가,154,일요일,14:00,27.4
2022,1,상선,동대문,155,일요일,14:00,26.0
2022,1,하선,동대문,155,일요일,14:00,29.0
2022,1,상선,신설동,156,일요일,14:00,19.8
2022,1,하선,신설동,156,일요일,14:00,26.9
2022,1,상선,제기동,157,일요일,14:00,16.6
2022,1,하선,제기동,157,일요일,14:00,25.2
2022,1,상선,청량리,158,일요일,14:00,14.2
2022,1,하선,청량리,158,일요일,14:00,22.8
2022,1,상선,동묘앞,159,일요일,14:00,19.6
2022,1,하선,동묘앞,159,일요일,14:00,35.8
2023,1,상선,서울역,150,평일,14:00,28.2
2023,1,하선,서울역,150,평일,14:00,34.2
2023,1,상선,시청,151,평일,14:00,28.6
2023,1,하선,시청,151,평일,14:00,32.3
2023,1,상선,종각,152,평일,14:00,30.2
2023,1,하선,종각,152,평일,14:00,30.5
2023,1,상선,종로3가,153,평일,14:00,33.4
2023,1,하선,종로3가,153,평일,14:00,29.8
2023,1,상선,종로5가,154,평일,14:00,32.7
2023,1,하선,종로5가,154,평일,14:00,32.3
2023,1,상선,동대문,155,평일,14:00,34.1
2023,1,하선,동대문,155,평일,14:00,27.5
2023,1,상선,신설동,156,평일,14:00,28.8
2023,1,하선,신설동,156,평일,14:00,23.1
2023,1,상선,제기동,157,평일,14:00,24.9
2023,1,하선,제기동,157,평일,14:00,21.9
2023,1,상선,청량리,158,평일,14:00,20.7
2023,1,하선,청량리,158,평일,14:00,16.2
2023,1,상선,동묘앞,159,평일,14:00,29.3
2023,1,하선,동묘앞,159,평일,14:00,26.0
2023,1,상선,서울역,150,토요일,14:00,41.7
2023,1,하선,서울역,150,토요일,14:00,44.0
2023,1,상선,시청,151,토요일,14:00,32.2
2023,1,하선,시청,151,토요일,14:00,42.4
2023,1,상선,종각,152,토요일,14:00,31.1
2023,1,하선,종각,152,토요일,14:00,45.6
2023,1,상선,종로3가,153,토요일,14:00,32.4
2023,1,하선,종로3가,153,토요일,14:00,46.6
2023,1,상선,종로5가,154,토요일,14:00,33.9
2023,1,하선,종로5가,154,토요일,14:00,50.2
2023,1,상선,동대문,155,토요일,14:00,34.6
2023,1,하선,동대문,155,토요일,14:00,47.8
2023,1,상선,신설동,156,토요일,14:00,27.9
2023,1,하선,신설동,156,토요일,14:00,41.8
2023,1,상선,제기동,157,토요일,14:00,24.3
2023,1,하선,제기동,157,토요일,14:00,36.7
2023,1,상선,청량리,158,토요일,14:00,20.7
2023,1,하선,청량리,158,토요일,14:00,31.5
2023,1,상선,동묘앞,159,토요일,14:00,29.1
2023,1,하선,동묘앞,159,토요일,14:00,55.4
2023,1,상선,서울역,150,공휴일,14:00,28.5
2023,1,하선,서울역,150,공휴일,14:00,33.5
2023,1,상선,시청,151,공휴일,14:00,32.4
2023,1,하선,시청,151,공휴일,14:00,33.9
2023,1,상선,종각,152,공휴일,14:00,31.6
2023,1,하선,종각,152,공휴일,14:00,34.7
2023,1,상선,종로3가,153,공휴일,14:00,32.4
2023,1,하선,종로3가,153,공휴일,14:00,34.5
2023,1,상선,종로5가,154,공휴일,14:00,30.3
2023,1,하선,종로5가,154,공휴일,14:00,37.2
2023,1,상선,동대문,155,공휴일,14:00,31.0
2023,1,하선,동대문,155,공휴일,14:00,36.4
2023,1,상선,신설동,156,공휴일,14:00,25.4
2023,1,하선,신설동,156,공휴일,14:00,31.9
2023,1,상선,제기동,157,공휴일,14:00,21.4
2023,1,하선,제기동,157,공휴일,14:00,30.0
2023,1,상선,청량리,158,공휴일,14:00,16.2
2023,1,하선,청량리,158,공휴일,14:00,25.5
2023,1,상선,동묘앞,159,공휴일,14:00,26.5
2023,1,하선,동묘앞,159,공휴일,14:00,41.5
202403,1,상선,청량리,158,평일,14:00,20.3
202403,1,하선,청량리,158,평일,14:00,16.6
202403,1,상선,제기동,157,평일,14:00,24.7
202403,1,하선,제기동,157,평일,14:00,22.4
202403,1,상선,신설동,156,평일,14:00,28.9
202403,1,하선,신설동,156,평일,14:00,23.7
