year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
2021,8,True,남한산성입구,2823,True,9시30분,22.3,9.5,0.21052631578947367
2021,8,False,남한산성입구,2823,True,9시30분,7.8,9.5,0.21052631578947367
2021,8,True,단대오거리,2824,True,9시30분,14.3,9.5,0.21052631578947367
2021,8,False,단대오거리,2824,True,9시30분,7.3,9.5,0.21052631578947367
2021,8,True,신흥,2825,True,9시30분,9.5,9.5,0.21052631578947367
2021,8,False,신흥,2825,True,9시30분,6.9,9.5,0.21052631578947367
2021,8,True,수진,2826,True,9시30분,7.8,9.5,0.21052631578947367
2021,8,False,수진,2826,True,9시30분,7.9,9.5,0.21052631578947367
2021,8,True,모란,2827,True,9시30분,5.8,9.5,0.21052631578947367
2021,8,False,모란,2827,True,9시30분,0.0,9.5,0.21052631578947367
2021,8,True,암사,2811,False,9시30분,0.0,9.5,0.21052631578947367
2021,8,False,암사,2811,False,9시30분,12.2,9.5,0.21052631578947367
2021,8,True,천호,2812,False,9시30분,6.4,9.5,0.21052631578947367
2021,8,False,천호,2812,False,9시30분,27.8,9.5,0.21052631578947367
2021,8,True,강동구청,2813,False,9시30분,19.2,9.5,0.21052631578947367
2021,8,False,강동구청,2813,False,9시30분,38.2,9.5,0.21052631578947367
2021,8,True,몽촌토성,2814,False,9시30분,18.0,9.5,0.21052631578947367
2021,8,False,몽촌토성,2814,False,9시30분,38.1,9.5,0.21052631578947367
2021,8,True,잠실,2815,False,9시30분,19.6,9.5,0.21052631578947367
2021,8,False,잠실,2815,False,9시30분,32.5,9.5,0.21052631578947367
2021,8,True,석촌,2816,False,9시30분,34.1,9.5,0.21052631578947367
2021,8,False,석촌,2816,False,9시30분,37.4,9.5,0.21052631578947367
2021,8,True,송파,2817,False,9시30분,37.5,9.5,0.21052631578947367
2021,8,False,송파,2817,False,9시30분,31.6,9.5,0.21052631578947367
2021,8,True,가락시장,2818,False,9시30분,37.5,9.5,0.21052631578947367
2021,8,False,가락시장,2818,False,9시30분,27.0,9.5,0.21052631578947367
2021,8,True,문정,2819,False,9시30분,37.0,9.5,0.21052631578947367
2021,8,False,문정,2819,False,9시30분,22.7,9.5,0.21052631578947367
2021,8,True,장지,2820,False,9시30분,33.8,9.5,0.21052631578947367
2021,8,False,장지,2820,False,9시30분,17.0,9.5,0.21052631578947367
2021,8,True,복정,2821,False,9시30분,31.8,9.5,0.21052631578947367
2021,8,False,복정,2821,False,9시30분,8.4,9.5,0.21052631578947367
2021,8,True,산성,2822,False,9시30분,18.4,9.5,0.21052631578947367
2021,8,False,산성,2822,False,9시30분,6.3,9.5,0.21052631578947367
2021,8,True,남한산성입구,2823,False,9시30분,14.7,9.5,0.21052631578947367
2021,8,False,남한산성입구,2823,False,9시30분,7.7,9.5,0.21052631578947367
2021,8,True,단대오거리,2824,False,9시30분,9.7,9.5,0.21052631578947367
2021,8,False,단대오거리,2824,False,9시30분,7.4,9.5,0.21052631578947367
2021,8,True,신흥,2825,False,9시30분,5.2,9.5,0.21052631578947367
2021,8,False,신흥,2825,False,9시30분,7.2,9.5,0.21052631578947367
2021,8,True,수진,2826,False,9시30분,4.0,9.5,0.21052631578947367
2021,8,False,수진,2826,False,9시30분,7.4,9.5,0.21052631578947367
2021,8,True,모란,2827,False,9시30분,3.3,9.5,0.21052631578947367
2021,8,False,모란,2827,False,9시30분,0.0,9.5,0.21052631578947367
2021,8,True,암사,2811,False,9시30분,0.0,9.5,0.21052631578947367
2021,8,False,암사,2811,False,9시30분,7.5,9.5,0.21052631578947367
2021,8,True,천호,2812,False,9시30분,3.1,9.5,0.21052631578947367
2021,8,False,천호,2812,False,9시30분,19.3,9.5,0.21052631578947367
2021,8,True,강동구청,2813,False,9시30분,13.1,9.5,0.21052631578947367
2021,8,False,강동구청,2813,False,9시30분,21.7,9.5,0.21052631578947367
2021,8,True,몽촌토성,2814,False,9시30분,16.1,9.5,0.21052631578947367
2021,8,False,몽촌토성,2814,False,9시30분,21.5,9.5,0.21052631578947367
2021,8,True,잠실,2815,False,9시30분,15.9,9.5,0.21052631578947367
2021,8,False,잠실,2815,False,9시30분,20.2,9.5,0.21052631578947367
2021,8,True,석촌,2816,False,9시30분,23.3,9.5,0.21052631578947367
2021,8,False,석촌,2816,False,9시30분,22.0,9.5,0.21052631578947367
2021,8,True,송파,2817,False,9시30분,25.4,9.5,0.21052631578947367
2021,8,False,송파,2817,False,9시30분,20.8,9.5,0.21052631578947367
2021,8,True,가락시장,2818,False,9시30분,23.6,9.5,0.21052631578947367
2022,8,True,암사,2811,True,9시30분,0.0,9.5,0.21052631578947367
2022,8,False,암사,2811,True,9시30분,20.8,9.5,0.21052631578947367
2022,8,True,천호,2812,True,9시30분,8.1,9.5,0.21052631578947367
2022,8,False,천호,2812,True,9시30분,55.0,9.5,0.21052631578947367
2022,8,True,강동구청,2813,True,9시30분,24.7,9.5,0.21052631578947367
2022,8,False,강동구청,2813,True,9시30분,57.9,9.5,0.21052631578947367
2022,8,True,몽촌토성,2814,True,9시30분,24.3,9.5,0.21052631578947367
2022,8,False,몽촌토성,2814,True,9시30분,58.9,9.5,0.21052631578947367
2022,8,True,잠실,2815,True,9시30분,25.9,9.5,0.21052631578947367
2022,8,False,잠실,2815,True,9시30분,59.9,9.5,0.21052631578947367
2022,8,True,석촌,2816,True,9시30분,49.8,9.5,0.21052631578947367
2022,8,False,석촌,2816,True,9시30분,62.5,9.5,0.21052631578947367
2022,8,True,송파,2817,True,9시30분,59.1,9.5,0.21052631578947367
2022,8,False,송파,2817,True,9시30분,62.4,9.5,0.21052631578947367
2022,8,True,가락시장,2818,True,9시30분,53.8,9.5,0.21052631578947367
2022,8,False,가락시장,2818,True,9시30분,65.1,9.5,0.21052631578947367
2022,8,True,문정,2819,True,9시30분,54.3,9.5,0.21052631578947367
2022,8,False,문정,2819,True,9시30분,33.4,9.5,0.21052631578947367
2022,8,True,장지,2820,True,9시30분,55.7,9.5,0.21052631578947367
2022,8,False,장지,2820,True,9시30분,23.6,9.5,0.21052631578947367
2022,8,True,복정,2821,True,9시30분,50.2,9.5,0.21052631578947367
2022,8,False,복정,2821,True,9시30분,10.0,9.5,0.21052631578947367
2022,8,True,산성,2822,True,9시30분,29.6,9.5,0.21052631578947367
2022,8,False,산성,2822,True,9시30분,11.0,9.5,0.21052631578947367
2022,8,True,남한산성입구,2823,True,9시30분,22.5,9.5,0.21052631578947367
2022,8,False,남한산성입구,2823,True,9시30분,8.9,9.5,0.21052631578947367
2022,8,True,단대오거리,2824,True,9시30분,13.1,9.5,0.21052631578947367
2022,8,False,단대오거리,2824,True,9시30분,8.4,9.5,0.21052631578947367
2022,8,True,신흥,2825,True,9시30분,8.1,9.5,0.21052631578947367
2022,8,False,신흥,2825,True,9시30분,7.9,9.5,0.21052631578947367
2022,8,True,수진,2826,True,9시30분,6.5,9.5,0.21052631578947367
2022,8,False,수진,2826,True,9시30분,8.3,9.5,0.21052631578947367
2022,8,True,모란,2827,True,9시30분,5.4,9.5,0.21052631578947367
2022,8,False,모란,2827,True,9시30분,0.0,9.5,0.21052631578947367
2022,8,True,암사,2811,False,9시30분,0.0,9.5,0.21052631578947367
2022,8,False,암사,2811,False,9시30분,13.6,9.5,0.21052631578947367
2022,8,True,천호,2812,False,9시30분,6.3,9.5,0.21052631578947367
2022,8,False,천호,2812,False,9시30분,32.0,9.5,0.21052631578947367
2022,8,True,강동구청,2813,False,9시30분,21.0,9.5,0.21052631578947367
2022,8,False,강동구청,2813,False,9시30분,37.8,9.5,0.21052631578947367
2022,8,True,몽촌토성,2814,False,9시30분,19.1,9.5,0.21052631578947367
2022,8,False,몽촌토성,2814,False,9시30분,37.9,9.5,0.21052631578947367
2022,8,True,잠실,2815,False,9시30분,19.1,9.5,0.21052631578947367
2022,8,False,잠실,2815,False,9시30분,34.4,9.5,0.21052631578947367
2022,8,True,석촌,2816,False,9시30분,33.9,9.5,0.21052631578947367
2022,8,False,석촌,2816,False,9시30분,38.7,9.5,0.21052631578947367
2022,8,True,송파,2817,False,9시30분,38.4,9.5,0.21052631578947367
2022,8,False,송파,2817,False,9시30분,33.7,9.5,0.21052631578947367
2022,8,True,가락시장,2818,False,9시30분,36.4,9.5,0.21052631578947367
2022,8,False,가락시장,2818,False,9시30분,29.8,9.5,0.21052631578947367
2022,8,True,문정,2819,False,9시30분,34.8,9.5,0.21052631578947367
2022,8,False,문정,2819,False,9시30분,24.4,9.5,0.21052631578947367
2022,8,True,장지,2820,False,9시30분,33.9,9.5,0.21052631578947367
2022,8,False,장지,2820,False,9시30분,16.5,9.5,0.21052631578947367
2022,8,True,복정,2821,False,9시30분,30.0,9.5,0.21052631578947367
2022,8,False,복정,2821,False,9시30분,8.8,9.5,0.21052631578947367
2022,8,True,산성,2822,False,9시30분,20.5,9.5,0.21052631578947367
2022,8,False,산성,2822,False,9시30분,6.8,9.5,0.21052631578947367
2022,8,True,남한산성입구,2823,False,9시30분,18.3,9.5,0.21052631578947367
2022,8,False,남한산성입구,2823,False,9시30분,8.4,9.5,0.21052631578947367
2022,8,True,단대오거리,2824,False,9시30분,12.2,9.5,0.21052631578947367
2022,8,False,단대오거리,2824,False,9시30분,8.0,9.5,0.21052631578947367
2022,8,True,신흥,2825,False,9시30분,7.8,9.5,0.21052631578947367
2022,8,False,신흥,2825,False,9시30분,7.9,9.5,0.21052631578947367
2022,8,True,수진,2826,False,9시30분,6.2,9.5,0.21052631578947367
2022,8,False,수진,2826,False,9시30분,8.0,9.5,0.21052631578947367
2022,8,True,모란,2827,False,9시30분,4.7,9.5,0.21052631578947367
2022,8,False,모란,2827,False,9시30분,0.0,9.5,0.21052631578947367
2023,8,True,암사,2811,True,9시30분,0.0,9.5,0.21052631578947367
2023,8,False,암사,2811,True,9시30분,21.9,9.5,0.21052631578947367
2023,8,True,천호,2812,True,9시30분,7.7,9.5,0.21052631578947367
2023,8,False,천호,2812,True,9시30분,56.5,9.5,0.21052631578947367
2023,8,True,강동구청,2813,True,9시30분,23.8,9.5,0.21052631578947367
2023,8,False,강동구청,2813,True,9시30분,67.2,9.5,0.21052631578947367
2023,8,True,몽촌토성,2814,True,9시30분,24.6,9.5,0.21052631578947367
