year,line,direction,station_name,station_id,day_type,time,congestion
202406,8,하선,석촌,2816,일요일,11:00,29.5
202406,8,상선,송파,2817,일요일,11:00,49.5
202406,8,하선,송파,2817,일요일,11:00,27.5
202406,8,상선,가락시장,2818,일요일,11:00,46.7
202406,8,하선,가락시장,2818,일요일,11:00,24.3
202406,8,상선,문정,2819,일요일,11:00,43.3
202406,8,하선,문정,2819,일요일,11:00,21.3
202406,8,상선,장지,2820,일요일,11:00,41.2
202406,8,하선,장지,2820,일요일,11:00,17.1
202406,8,상선,복정,2821,일요일,11:00,36.9
202406,8,하선,복정,2821,일요일,11:00,9.1
202406,8,상선,산성,2822,일요일,11:00,22.2
202406,8,하선,산성,2822,일요일,11:00,6.7
202406,8,상선,남한산성입구,2823,일요일,11:00,18.5
202406,8,하선,남한산성입구,2823,일요일,11:00,6.8
202406,8,상선,단대오거리,2824,일요일,11:00,12.8
202406,8,하선,단대오거리,2824,일요일,11:00,7.2
202406,8,상선,신흥,2825,일요일,11:00,7.4
202406,8,하선,신흥,2825,일요일,11:00,6.8
202406,8,상선,수진,2826,일요일,11:00,5.0
202406,8,하선,수진,2826,일요일,11:00,7.4
202406,8,상선,모란,2827,일요일,11:00,3.3
2020,8,상선,암사,2811,평일,11:30,0.0
2020,8,하선,암사,2811,평일,11:30,9.3
2020,8,상선,천호,2812,평일,11:30,6.6
2020,8,하선,천호,2812,평일,11:30,24.5
2020,8,상선,강동구청,2813,평일,11:30,18.8
2020,8,하선,강동구청,2813,평일,11:30,25.4
2020,8,상선,몽촌토성,2814,평일,11:30,18.2
2020,8,하선,몽촌토성,2814,평일,11:30,26.0
2020,8,상선,잠실,2815,평일,11:30,19.5
2020,8,하선,잠실,2815,평일,11:30,31.2
2020,8,상선,석촌,2816,평일,11:30,28.9
2020,8,하선,석촌,2816,평일,11:30,33.4
2020,8,상선,송파,2817,평일,11:30,33.3
2020,8,하선,송파,2817,평일,11:30,32.8
2020,8,상선,가락시장,2818,평일,11:30,32.1
2020,8,하선,가락시장,2818,평일,11:30,31.7
2020,8,상선,문정,2819,평일,11:30,30.4
2020,8,하선,문정,2819,평일,11:30,25.5
2020,8,상선,장지,2820,평일,11:30,25.8
2020,8,하선,장지,2820,평일,11:30,17.7
2020,8,상선,복정,2821,평일,11:30,23.5
2020,8,하선,복정,2821,평일,11:30,10.5
2020,8,상선,산성,2822,평일,11:30,13.9
2020,8,하선,산성,2822,평일,11:30,8.5
2020,8,상선,남한산성입구,2823,평일,11:30,12.0
2020,8,하선,남한산성입구,2823,평일,11:30,7.8
2020,8,상선,단대오거리,2824,평일,11:30,9.1
2020,8,하선,단대오거리,2824,평일,11:30,7.0
2020,8,상선,신흥,2825,평일,11:30,6.8
2020,8,하선,신흥,2825,평일,11:30,6.3
2020,8,상선,수진,2826,평일,11:30,6.5
2020,8,하선,수진,2826,평일,11:30,6.1
2020,8,상선,모란,2827,평일,11:30,5.9
2020,8,하선,모란,2827,평일,11:30,0.0
2020,8,상선,암사,2811,토요일,11:30,0.0
2020,8,하선,암사,2811,토요일,11:30,11.2
2020,8,상선,천호,2812,토요일,11:30,6.5
2020,8,하선,천호,2812,토요일,11:30,27.3
2020,8,상선,강동구청,2813,토요일,11:30,20.6
2020,8,하선,강동구청,2813,토요일,11:30,27.8
2020,8,상선,몽촌토성,2814,토요일,11:30,21.8
2020,8,하선,몽촌토성,2814,토요일,11:30,28.8
2020,8,상선,잠실,2815,토요일,11:30,23.0
2020,8,하선,잠실,2815,토요일,11:30,26.6
2020,8,상선,석촌,2816,토요일,11:30,36.7
2020,8,하선,석촌,2816,토요일,11:30,30.0
2020,8,상선,송파,2817,토요일,11:30,40.3
2020,8,하선,송파,2817,토요일,11:30,32.7
2020,8,상선,가락시장,2818,토요일,11:30,38.0
2020,8,하선,가락시장,2818,토요일,11:30,31.2
2020,8,상선,문정,2819,토요일,11:30,35.9
2020,8,하선,문정,2819,토요일,11:30,26.3
2020,8,상선,장지,2820,토요일,11:30,31.9
2020,8,하선,장지,2820,토요일,11:30,18.2
2020,8,상선,복정,2821,토요일,11:30,28.2
2020,8,하선,복정,2821,토요일,11:30,9.7
2020,8,상선,산성,2822,토요일,11:30,15.2
2020,8,하선,산성,2822,토요일,11:30,8.4
2020,8,상선,남한산성입구,2823,토요일,11:30,13.5
2020,8,하선,남한산성입구,2823,토요일,11:30,8.9
2020,8,상선,단대오거리,2824,토요일,11:30,9.3
2020,8,하선,단대오거리,2824,토요일,11:30,6.8
2020,8,상선,신흥,2825,토요일,11:30,6.3
2020,8,하선,신흥,2825,토요일,11:30,5.7
2020,8,상선,수진,2826,토요일,11:30,6.1
2020,8,하선,수진,2826,토요일,11:30,5.8
2020,8,상선,모란,2827,토요일,11:30,5.6
2020,8,하선,모란,2827,토요일,11:30,0.0
2020,8,상선,암사,2811,일요일,11:30,0.0
2020,8,하선,암사,2811,일요일,11:30,7.4
2020,8,상선,천호,2812,일요일,11:30,4.6
2020,8,하선,천호,2812,일요일,11:30,19.2
2020,8,상선,강동구청,2813,일요일,11:30,13.0
2020,8,하선,강동구청,2813,일요일,11:30,20.4
2020,8,상선,몽촌토성,2814,일요일,11:30,15.6
2020,8,하선,몽촌토성,2814,일요일,11:30,20.6
2020,8,상선,잠실,2815,일요일,11:30,15.3
2020,8,하선,잠실,2815,일요일,11:30,21.5
2020,8,상선,석촌,2816,일요일,11:30,28.1
2020,8,하선,석촌,2816,일요일,11:30,20.4
2020,8,상선,송파,2817,일요일,11:30,31.1
2020,8,하선,송파,2817,일요일,11:30,19.4
2020,8,상선,가락시장,2818,일요일,11:30,24.5
2021,8,상선,암사,2811,평일,11:30,0.0
2021,8,하선,암사,2811,평일,11:30,9.9
2021,8,상선,천호,2812,평일,11:30,7.4
2021,8,하선,천호,2812,평일,11:30,27.6
2021,8,상선,강동구청,2813,평일,11:30,21.0
2021,8,하선,강동구청,2813,평일,11:30,31.4
2021,8,상선,몽촌토성,2814,평일,11:30,21.8
2021,8,하선,몽촌토성,2814,평일,11:30,32.7
2021,8,상선,잠실,2815,평일,11:30,23.4
2021,8,하선,잠실,2815,평일,11:30,33.9
2021,8,상선,석촌,2816,평일,11:30,36.1
2021,8,하선,석촌,2816,평일,11:30,35.8
2021,8,상선,송파,2817,평일,11:30,40.3
2021,8,하선,송파,2817,평일,11:30,35.0
2021,8,상선,가락시장,2818,평일,11:30,38.3
2021,8,하선,가락시장,2818,평일,11:30,30.9
2021,8,상선,문정,2819,평일,11:30,35.0
2021,8,하선,문정,2819,평일,11:30,25.4
2021,8,상선,장지,2820,평일,11:30,30.5
2021,8,하선,장지,2820,평일,11:30,19.9
2021,8,상선,복정,2821,평일,11:30,27.3
2021,8,하선,복정,2821,평일,11:30,10.0
2021,8,상선,산성,2822,평일,11:30,15.2
2021,8,하선,산성,2822,평일,11:30,9.2
2021,8,상선,남한산성입구,2823,평일,11:30,13.3
2021,8,하선,남한산성입구,2823,평일,11:30,8.7
2021,8,상선,단대오거리,2824,평일,11:30,9.5
2021,8,하선,단대오거리,2824,평일,11:30,8.1
2021,8,상선,신흥,2825,평일,11:30,7.0
2021,8,하선,신흥,2825,평일,11:30,7.4
2021,8,상선,수진,2826,평일,11:30,6.2
2021,8,하선,수진,2826,평일,11:30,7.4
2021,8,상선,모란,2827,평일,11:30,5.7
2021,8,하선,모란,2827,평일,11:30,0.0
2021,8,상선,암사,2811,토요일,11:30,0.0
2021,8,하선,암사,2811,토요일,11:30,14.4
2021,8,상선,천호,2812,토요일,11:30,8.0
2021,8,하선,천호,2812,토요일,11:30,34.9
2021,8,상선,강동구청,2813,토요일,11:30,26.0
2021,8,하선,강동구청,2813,토요일,11:30,38.6
2021,8,상선,몽촌토성,2814,토요일,11:30,25.6
2021,8,하선,몽촌토성,2814,토요일,11:30,40.9
2021,8,상선,잠실,2815,토요일,11:30,26.8
2021,8,하선,잠실,2815,토요일,11:30,36.4
2021,8,상선,석촌,2816,토요일,11:30,46.8
2021,8,하선,석촌,2816,토요일,11:30,33.2
2021,8,상선,송파,2817,토요일,11:30,51.2
2021,8,하선,송파,2817,토요일,11:30,30.7
2021,8,상선,가락시장,2818,토요일,11:30,44.5
2021,8,하선,가락시장,2818,토요일,11:30,27.5
2021,8,상선,문정,2819,토요일,11:30,42.6
2021,8,하선,문정,2819,토요일,11:30,22.7
2021,8,상선,장지,2820,토요일,11:30,39.0
2021,8,하선,장지,2820,토요일,11:30,20.4
2021,8,상선,복정,2821,토요일,11:30,33.2
2021,8,하선,복정,2821,토요일,11:30,11.5
2021,8,상선,산성,2822,토요일,11:30,20.4
2021,8,하선,산성,2822,토요일,11:30,10.3
2021,8,상선,남한산성입구,2823,토요일,11:30,18.3
2021,8,하선,남한산성입구,2823,토요일,11:30,8.5
2021,8,상선,단대오거리,2824,토요일,11:30,12.8
2021,8,하선,단대오거리,2824,토요일,11:30,7.4
2021,8,상선,신흥,2825,토요일,11:30,8.4
2021,8,하선,신흥,2825,토요일,11:30,6.8
2021,8,상선,수진,2826,토요일,11:30,6.7
2021,8,하선,수진,2826,토요일,11:30,6.3
2021,8,상선,모란,2827,토요일,11:30,5.9
2021,8,하선,모란,2827,토요일,11:30,0.0
2022,8,상선,암사,2811,평일,11:30,0.0
2022,8,하선,암사,2811,평일,11:30,11.4
2022,8,상선,천호,2812,평일,11:30,7.4
2022,8,하선,천호,2812,평일,11:30,31.4
2022,8,상선,강동구청,2813,평일,11:30,22.3
2022,8,하선,강동구청,2813,평일,11:30,33.8
2022,8,상선,몽촌토성,2814,평일,11:30,21.7
2022,8,하선,몽촌토성,2814,평일,11:30,33.4
2022,8,상선,잠실,2815,평일,11:30,23.7
2022,8,하선,잠실,2815,평일,11:30,35.4
2022,8,상선,석촌,2816,평일,11:30,42.9
2022,8,하선,석촌,2816,평일,11:30,37.2
2022,8,상선,송파,2817,평일,11:30,46.9
2022,8,하선,송파,2817,평일,11:30,36.6
2022,8,상선,가락시장,2818,평일,11:30,44.5
2022,8,하선,가락시장,2818,평일,11:30,33.7
2022,8,상선,문정,2819,평일,11:30,42.2
2022,8,하선,문정,2819,평일,11:30,27.0
2022,8,상선,장지,2820,평일,11:30,35.3
2022,8,하선,장지,2820,평일,11:30,21.1
2022,8,상선,복정,2821,평일,11:30,31.7
2022,8,하선,복정,2821,평일,11:30,12.4
2022,8,상선,산성,2822,평일,11:30,16.2
2022,8,하선,산성,2822,평일,11:30,10.0
2022,8,상선,남한산성입구,2823,평일,11:30,14.3
2022,8,하선,남한산성입구,2823,평일,11:30,8.9
2022,8,상선,단대오거리,2824,평일,11:30,10.5
2022,8,하선,단대오거리,2824,평일,11:30,8.2
2022,8,상선,신흥,2825,평일,11:30,7.7
2022,8,하선,신흥,2825,평일,11:30,7.2
2022,8,상선,수진,2826,평일,11:30,6.4
2022,8,하선,수진,2826,평일,11:30,7.3
2022,8,상선,모란,2827,평일,11:30,5.9
2022,8,하선,모란,2827,평일,11:30,0.0
2022,8,상선,암사,2811,토요일,11:30,0.0
2022,8,하선,암사,2811,토요일,11:30,15.2
2022,8,상선,천호,2812,토요일,11:30,9.5
2022,8,하선,천호,2812,토요일,11:30,41.9
2022,8,상선,강동구청,2813,토요일,11:30,30.1
2022,8,하선,강동구청,2813,토요일,11:30,44.6
2022,8,상선,몽촌토성,2814,토요일,11:30,30.6
2022,8,하선,몽촌토성,2814,토요일,11:30,45.5
2022,8,상선,잠실,2815,토요일,11:30,31.4
2022,8,하선,잠실,2815,토요일,11:30,38.9
2022,8,상선,석촌,2816,토요일,11:30,56.7
2022,8,하선,석촌,2816,토요일,11:30,40.8
2022,8,상선,송파,2817,토요일,11:30,64.6
2022,8,하선,송파,2817,토요일,11:30,43.1
2022,8,상선,가락시장,2818,토요일,11:30,60.8
2022,8,하선,가락시장,2818,토요일,11:30,38.3
2022,8,상선,문정,2819,토요일,11:30,55.7
2022,8,하선,문정,2819,토요일,11:30,30.1
2022,8,상선,장지,2820,토요일,11:30,50.9
2022,8,하선,장지,2820,토요일,11:30,24.0
2022,8,상선,복정,2821,토요일,11:30,44.0
2022,8,하선,복정,2821,토요일,11:30,14.0
2022,8,상선,산성,2822,토요일,11:30,24.9
2022,8,하선,산성,2822,토요일,11:30,9.9
2022,8,상선,남한산성입구,2823,토요일,11:30,21.8
2022,8,하선,남한산성입구,2823,토요일,11:30,9.8
2022,8,상선,단대오거리,2824,토요일,11:30,15.0
2022,8,하선,단대오거리,2824,토요일,11:30,8.7
2022,8,상선,신흥,2825,토요일,11:30,8.9
2022,8,하선,신흥,2825,토요일,11:30,7.1
2022,8,상선,암사,2811,공휴일,11:30,0.0
2022,8,하선,암사,2811,공휴일,11:30,11.1
2022,8,상선,천호,2812,공휴일,11:30,5.3
2022,8,하선,천호,2812,공휴일,11:30,28.0
2022,8,상선,강동구청,2813,공휴일,11:30,18.1
2022,8,하선,강동구청,2813,공휴일,11:30,33.9
2022,8,상선,몽촌토성,2814,공휴일,11:30,18.6
2022,8,하선,몽촌토성,2814,공휴일,11:30,34.5
2022,8,상선,잠실,2815,공휴일,11:30,20.6
2022,8,하선,잠실,2815,공휴일,11:30,29.9
2022,8,상선,석촌,2816,공휴일,11:30,40.9
2022,8,하선,석촌,2816,공휴일,11:30,31.8
2022,8,상선,송파,2817,공휴일,11:30,46.3
2022,8,하선,송파,2817,공휴일,11:30,31.6
2022,8,상선,가락시장,2818,공휴일,11:30,43.6
2022,8,하선,가락시장,2818,공휴일,11:30,29.5
2022,8,상선,문정,2819,공휴일,11:30,37.1
2022,8,하선,문정,2819,공휴일,11:30,23.1
2022,8,상선,장지,2820,공휴일,11:30,34.5
2022,8,하선,장지,2820,공휴일,11:30,18.2
2022,8,상선,복정,2821,공휴일,11:30,30.6
2022,8,하선,복정,2821,공휴일,11:30,10.3
2022,8,상선,산성,2822,공휴일,11:30,17.7
2022,8,하선,산성,2822,공휴일,11:30,8.8
2022,8,상선,남한산성입구,2823,공휴일,11:30,15.3
2022,8,하선,남한산성입구,2823,공휴일,11:30,8.0
2022,8,상선,단대오거리,2824,공휴일,11:30,11.0
2022,8,하선,단대오거리,2824,공휴일,11:30,7.2
2022,8,상선,신흥,2825,공휴일,11:30,5.7
2022,8,하선,신흥,2825,공휴일,11:30,6.5
2022,8,상선,수진,2826,공휴일,11:30,4.4
2022,8,하선,수진,2826,공휴일,11:30,6.3
2022,8,상선,모란,2827,공휴일,11:30,3.6
2022,8,하선,모란,2827,공휴일,11:30,0.0
2023,8,상선,암사,2811,평일,11:30,0.0
2023,8,하선,암사,2811,평일,11:30,10.8
2023,8,상선,천호,2812,평일,11:30,7.2
2023,8,하선,천호,2812,평일,11:30,32.3
2023,8,상선,강동구청,2813,평일,11:30,22.0
2023,8,하선,강동구청,2813,평일,11:30,34.4
2023,8,상선,몽촌토성,2814,평일,11:30,22.0
2023,8,하선,몽촌토성,2814,평일,11:30,33.6
2023,8,상선,잠실,2815,평일,11:30,23.9
2023,8,하선,잠실,2815,평일,11:30,35.1
2023,8,상선,석촌,2816,평일,11:30,43.1
2023,8,하선,석촌,2816,평일,11:30,37.0
2023,8,상선,송파,2817,평일,11:30,46.9
2023,8,하선,송파,2817,평일,11:30,36.8
2023,8,상선,가락시장,2818,평일,11:30,44.1
2023,8,하선,가락시장,2818,평일,11:30,33.3
2023,8,상선,문정,2819,평일,11:30,41.5
2023,8,하선,문정,2819,평일,11:30,27.0
2023,8,상선,장지,2820,평일,11:30,34.0
2023,8,하선,장지,2820,평일,11:30,20.6
2023,8,상선,복정,2821,평일,11:30,29.9
2023,8,하선,복정,2821,평일,11:30,12.4
2023,8,상선,산성,2822,평일,11:30,16.4
2023,8,하선,산성,2822,평일,11:30,10.8
2023,8,상선,남한산성입구,2823,평일,11:30,14.2
2023,8,하선,남한산성입구,2823,평일,11:30,9.4
2023,8,상선,단대오거리,2824,평일,11:30,10.6
2023,8,하선,단대오거리,2824,평일,11:30,8.9
2023,8,상선,신흥,2825,평일,11:30,8.0
2023,8,하선,신흥,2825,평일,11:30,7.7
2023,8,상선,수진,2826,평일,11:30,6.9
2023,8,하선,수진,2826,평일,11:30,7.4
2023,8,상선,모란,2827,평일,11:30,6.3
2023,8,하선,모란,2827,평일,11:30,0.0
2023,8,상선,암사,2811,토요일,11:30,0.0
2023,8,하선,암사,2811,토요일,11:30,15.1
2023,8,상선,천호,2812,토요일,11:30,7.7
2023,8,하선,천호,2812,토요일,11:30,44.4
2023,8,상선,강동구청,2813,토요일,11:30,27.5
2023,8,하선,강동구청,2813,토요일,11:30,49.3
2023,8,상선,몽촌토성,2814,토요일,11:30,27.1
2023,8,하선,몽촌토성,2814,토요일,11:30,49.7
2023,8,상선,잠실,2815,토요일,11:30,31.2
2023,8,하선,잠실,2815,토요일,11:30,47.5
2023,8,상선,석촌,2816,토요일,11:30,65.4
2023,8,하선,석촌,2816,토요일,11:30,49.1
2023,8,상선,송파,2817,토요일,11:30,73.1
2023,8,하선,송파,2817,토요일,11:30,49.3
2023,8,상선,가락시장,2818,토요일,11:30,68.2
2023,8,하선,가락시장,2818,토요일,11:30,42.8
2023,8,상선,문정,2819,토요일,11:30,66.0
2023,8,하선,문정,2819,토요일,11:30,33.3
2023,8,상선,장지,2820,토요일,11:30,56.8
2023,8,하선,장지,2820,토요일,11:30,27.3
2023,8,상선,복정,2821,토요일,11:30,50.1
2023,8,하선,복정,2821,토요일,11:30,16.0
2023,8,상선,산성,2822,토요일,11:30,30.0
2023,8,하선,산성,2822,토요일,11:30,11.5
2023,8,상선,남한산성입구,2823,토요일,11:30,26.0
2023,8,하선,남한산성입구,2823,토요일,11:30,12.9
2023,8,상선,단대오거리,2824,토요일,11:30,18.7
2023,8,하선,단대오거리,2824,토요일,11:30,12.1
2023,8,상선,신흥,2825,토요일,11:30,11.7
2023,8,하선,신흥,2825,토요일,11:30,10.4
2023,8,상선,수진,2826,토요일,11:30,8.4
2023,8,하선,수진,2826,토요일,11:30,10.0
2023,8,상선,모란,2827,토요일,11:30,6.7
2023,8,하선,모란,2827,토요일,11:30,0.0
2023,8,상선,암사,2811,일요일,11:30,0.0
2023,8,하선,암사,2811,일요일,11:30,14.3
2023,8,상선,천호,2812,일요일,11:30,5.9
2023,8,하선,천호,2812,일요일,11:30,34.3
2023,8,상선,강동구청,2813,일요일,11:30,20.3
